example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1155,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00026305.JPEG,163,2.927828210988082,0.0009966888464987278,0.11615154568983306,0.8479607646560187,0.007579148216458907,44229
1156,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00029413.JPEG,174,5.042806614888832,0.0009940688032656908,0.14158379474812566,0.9778342091458719,0.008896297278663652,44236
1157,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00018858.JPEG,108,2.352130221785046,0.0009945451747626066,0.09849136542443074,0.7830224341093558,0.006057398386308976,44257
1158,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00012534.JPEG,21,9.487621318898164,0.0009802542626857758,0.30084309875126297,0.9975743040456103,0.020883285874870698,44269
1159,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00032246.JPEG,189,8.217224105610512,0.0009947833605110645,0.18504233323488475,0.9872369353982717,0.003939531158445747,44277
1160,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00014623.JPEG,68,2.4678192073479295,0.0009887097403407097,0.1063840118021567,0.8924511405069836,0.014057325756424061,44306
1161,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00018004.JPEG,80,22.442688202601857,0.0009885906474664807,0.25028289327752773,0.9997193431639282,0.014298523996081343,44312
1162,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00025849.JPEG,140,5.394207573612221,0.000998594332486391,0.14075822353613915,0.9900934589880667,0.03172169524622268,44328
1163,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00009983.JPEG,3,5.234671044483548,0.0003778220561798662,0.16834715386850976,0.9850808439779454,0.006414237542589194,44336
1164,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00011838.JPEG,90,5.205939972773194,0.000992877990938723,0.15051931480728256,0.9772198916026829,0.007717590809960941,44359
1165,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00025255.JPEG,148,4.587725719669834,0.0009956170106306672,0.13519106712141452,0.9660677947441156,0.023624387759521786,44360
1166,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00002460.JPEG,234,2.7265592385083437,0.0009974034037441015,0.12226748558785507,0.7504172173296854,0.01112940718535265,44364
1167,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00031559.JPEG,117,4.760484197526239,0.000995974289253354,0.1288794604241587,0.9689500242685503,0.01040310772927299,44385
1168,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00005688.JPEG,157,12.046576565830037,0.0009957361035048962,0.17664251997356348,0.9986633939256022,0.010010375959733676,44394
1169,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00034772.JPEG,110,2.4904485516017303,0.0009921634336933494,0.10858117341883927,0.8806249314510509,0.00754540528994929,44407
1170,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00024733.JPEG,71,5.354818655992858,0.0009921634336933494,0.13978807652430447,0.9814582017128869,0.03625778475015021,44410
1171,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00024124.JPEG,212,2.850343941594474,0.0009975224966183305,0.1360029668497575,0.6812742743766939,0.009827538443893793,44414
1172,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00008170.JPEG,121,6.037099452107213,0.000996093382127583,0.14303615177217288,0.9840521317893782,0.005993089414085009,44451
1173,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00047553.JPEG,206,3.6010815361514688,0.0009972843108698726,0.12693284305957997,0.9096294200190242,0.004565004173914098,44459
1174,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00034989.JPEG,111,4.460354928742163,0.0009968079393729568,0.13370125674761252,0.9755476912988715,0.017270912320553222,44470
1175,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00008748.JPEG,122,3.161324289161712,0.000998832518234849,0.11313449173439842,0.918066581266179,0.011064988426167313,44472
1176,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00002058.JPEG,27,0.9486243326682597,0.0009883524617180228,0.08006004475211717,0.5991963193511015,0.00785070877685816,44475
1177,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00027004.JPEG,19,3.1104265133617446,0.000996212475001812,0.15575794506011803,0.9124758590670962,0.004824665850972214,44483
1178,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00023882.JPEG,123,6.0398202881915495,0.000996212475001812,0.16709894785295323,0.9905705345167708,0.01168738831853869,44492
1179,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00043235.JPEG,227,3.5038491651648656,0.0009977606823667884,0.13468363004956638,0.8441104038800009,0.010030914991457814,44506
1180,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00002375.JPEG,158,5.436742360354401,0.0009943069890141487,0.14003632342386946,0.9911564709704582,0.02894691128016058,44516
1181,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00028580.JPEG,189,2.3698056533467025,0.0009974034037441015,0.10899163764063914,0.7722186930216405,0.005378328415704927,44521
1182,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00029488.JPEG,147,4.592403324437328,0.0009978797752410173,0.14408195167947577,0.9713158242534382,0.005227328623258963,44528
1183,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00049450.JPEG,75,2.9194927812786773,0.0009909725049510598,0.11361473719200207,0.9320592378294635,0.006930050339536798,44529
1184,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00026706.JPEG,83,9.056611942243762,0.0009920443408191204,0.18274697555789426,0.9982003531086852,0.006568895552568843,44536
1185,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00007089.JPEG,41,6.8999938948545605,0.0009940688032656908,0.12440805977706677,0.9960543241446229,0.007836007646224236,44552
1186,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00042305.JPEG,88,3.763789989054203,0.0009940688032656908,0.12172041226012387,0.948009798532483,0.006527349055681987,44568
1187,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00048695.JPEG,145,8.308833034825511,0.0009994279826059937,0.1678044543380326,0.9977606768970634,0.010418086843417744,44587
1188,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00039239.JPEG,93,5.810935611836612,0.0009976415894925594,0.18310655560242117,0.9898861691004641,0.009899594449362791,44591
1189,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00022304.JPEG,85,4.179541360004805,0.000993830617517233,0.1512798152340436,0.9748936838226838,0.011686943648628824,44592
1190,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00035975.JPEG,66,5.005695673171431,0.0009871615329757333,0.1359453990973122,0.9806526231354037,0.0032617945526178535,44619
1191,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00025992.JPEG,124,3.061867226031609,0.0009972843108698726,0.11357499966419167,0.9187106803631219,0.005018735543711208,44627
1192,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00044068.JPEG,139,2.7167075580218807,0.0009956170106306672,0.11085520800377859,0.8513755068404768,0.0024501288227989065,44635
1193,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00009473.JPEG,43,11.67402963922359,0.0009983561467379332,0.17587777265535662,0.9992873431708174,0.0026578955758557767,44640
1194,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00027280.JPEG,120,13.03708395396825,0.0009994279826059937,0.2019369699916438,0.9978716873947369,0.015543456948676385,44652
1195,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00048132.JPEG,121,5.402636468759738,0.0009939497103914618,0.14474942638387428,0.9854792731560591,0.008041490593632556,44653
1196,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00012734.JPEG,139,2.279888123855926,0.0009926398051902652,0.10582730726251159,0.7841902502784528,0.004408111085598081,44658
1197,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00000561.JPEG,160,9.311680278624408,0.0009965697536244988,0.1766042376365078,0.9974967725559197,0.00769582711511441,44659
1198,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00045396.JPEG,107,1.2291789619484916,0.0009996660519391298,0.07937844472730314,0.6280740158953912,0.005856913206661138,44671
1199,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00041991.JPEG,137,8.25089200551156,0.0009956170106306672,0.22728205618786437,0.990740669413313,0.009657871441009422,44673
1200,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00019991.JPEG,139,4.320916747208685,0.0009972843108698726,0.1346469902038507,0.9719044827688903,0.007228366742417809,44698
1201,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00039462.JPEG,264,3.452712078113109,0.0009999042376875877,0.13483568563865278,0.7932164869290771,0.008445365352017908,44702
1202,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00017456.JPEG,116,9.20211026025936,0.0009941878961399198,0.2015416023828665,0.9980181621945149,0.015200439381411126,44735
1203,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00043731.JPEG,229,4.33745142724365,0.0009981179609894753,0.1418382616038748,0.8808862382657345,0.0069284439995025374,44736
1204,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00049814.JPEG,105,2.8689154690364376,0.00099323526956141,0.10931600228718824,0.911339039407585,0.005906339728986935,44737
1205,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00041383.JPEG,144,4.092672817991115,0.0009970461251214147,0.1264801014840495,0.9479542237139259,0.006216829754825098,44746
1206,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00029889.JPEG,244,10.630326006212272,0.0009993088897317648,0.18739776799031904,0.9984278378084046,0.02308405664133969,44764
1207,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00041025.JPEG,108,2.3532657236792147,0.0009981179609894753,0.10354590297795274,0.8267367917707263,0.00836219949543135,44766
1208,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00006082.JPEG,54,1.9117682185024023,0.000996331567876041,0.16314823109776172,0.8351162632983503,0.009169724934798803,44779
1209,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00004303.JPEG,173,3.6343494579195976,0.0009951406391337514,0.12717284814464422,0.9193435462751014,0.02477313452642491,44786
1210,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00015779.JPEG,55,2.7533310329308733,0.00098525604698807,0.13363154733158095,0.9247249305472321,0.00763350832997866,44797
1211,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00035302.JPEG,106,3.1470485815079883,0.0009943069890141487,0.18192188134220827,0.8333136805508389,0.0076717356290068135,44815
1212,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00043886.JPEG,29,1.0053875602898188,0.0009750141180120409,0.09221972792711411,0.5834802128356916,0.005043135855595847,44818
1213,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00036360.JPEG,191,4.549788759090006,0.0009972843108698726,0.14260670009540383,0.9575599704099313,0.006469378750280648,44822
1214,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00038469.JPEG,71,5.448575161281042,0.0009953788248822093,0.13297653995811853,0.9907536706944107,0.011587125721901301,44835
1215,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00037225.JPEG,92,2.704036462586373,0.0009951406391337514,0.11699869305747873,0.9074146165285613,0.012855677039092794,44844
1216,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00033564.JPEG,220,6.869670254527591,0.0009958551963791251,0.15236598990213676,0.9920078994495372,0.00875239247313833,44850
1217,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00026631.JPEG,86,3.508614980382845,0.0009964506607502699,0.14069737039344035,0.92744810815616,0.009018217719855717,44859
1218,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00025667.JPEG,24,6.870423826680053,0.0009688212885521352,0.2727213552923856,0.9912807568733457,0.013322456756864302,44863
1219,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00021354.JPEG,150,2.8285317943664268,0.0009946642676368356,0.1139005721104253,0.8993493171064894,0.01028745798368295,44877
1220,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00028525.JPEG,114,2.4501335924724117,0.0009979988681152463,0.09854997989142504,0.8456980400187899,0.003862531974401971,44895
1221,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00011548.JPEG,326,5.590065890108235,0.0009982370538637042,0.17053800121528043,0.7031462430066797,0.005316064669806115,44933
1222,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00009709.JPEG,81,6.923582688905299,0.000996331567876041,0.14132097216109668,0.9960179753799264,0.011300307391483086,44954
1223,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00039376.JPEG,179,5.650253705913201,0.000996093382127583,0.16084993437761275,0.9536562253965561,0.007822018583303586,44964
1224,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00008100.JPEG,89,5.781097265891731,0.0009943069890141487,0.13348577361546898,0.9905372043655645,0.0027898600051462262,44992
1225,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00039364.JPEG,104,7.11188794800546,0.0009958551963791251,0.16603573965044457,0.995137216123135,0.006732519814689352,45010
1226,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00029949.JPEG,33,3.162003290024586,0.0009871615329757333,0.11018453789155563,0.9543943123196336,0.002342143348280973,45013
1227,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00038927.JPEG,114,4.631639031111263,0.0009922825265675783,0.14815472935664953,0.9798054073616372,0.0068994513626163415,45021
1228,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00046552.JPEG,109,3.9340668421937153,0.0009976415894925594,0.12320870374817025,0.9398317597238294,0.009115449681150906,45040
1229,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00029971.JPEG,141,3.479704239522107,0.0009993088897317648,0.11546616900991881,0.9374214843435027,0.00829145355037465,45046
1230,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00005968.JPEG,96,4.130323524703272,0.000996093382127583,0.14740119882083408,0.9693057454960118,0.006921412091661128,45053
1231,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00048295.JPEG,115,3.699566485127434,0.0009944260818883777,0.13505022187889143,0.9588887944885365,0.012418992972866558,45054
1232,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00004535.JPEG,83,7.409868831979111,0.0009954979177564383,0.14480311724556025,0.9960681576763977,0.00830975539119379,45060
1233,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00032674.JPEG,104,5.307307687704451,0.0009913297835737467,0.12576183317972078,0.9906918322303053,0.01404196373742024,45072
1234,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00034027.JPEG,99,5.5731458137743175,0.0009972843108698726,0.13142178833031318,0.9925524268074503,0.0054665273592973285,45075
1235,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00035328.JPEG,81,1.4921096340985969,0.000998594332486391,0.09267877468122666,0.7322209320433066,0.0041726083079704265,45080
1236,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00040702.JPEG,104,2.9739835183136165,0.0009919252479448915,0.11680658652273959,0.9182787442615512,0.015281766081622159,45082
1237,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00038216.JPEG,185,9.320125608704984,0.0009953788248822093,0.16238713004544875,0.997723982488261,0.014613137696123787,45088
1238,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00010219.JPEG,54,8.179475055658258,0.000993354362435639,0.2572481760699154,0.9905829734959386,0.007118804050509476,45101
1239,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00011122.JPEG,246,4.0349960789317265,0.000995974289253354,0.14117184414871162,0.8410098869122058,0.009352660886820722,45112
1240,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00013065.JPEG,52,11.622178341145627,0.0009841842111200094,0.1717530337763769,0.9982935063001023,0.009371898492013699,45128
1241,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00031737.JPEG,57,1.6278923003701493,0.000990257947705686,0.1162237998176814,0.6884281643301783,0.013912133595629145,45134
1242,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00049112.JPEG,59,3.972286425763741,0.0009888288332149386,0.17574380583135654,0.9356241113724825,0.009721471723795637,45150
1243,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00049208.JPEG,127,10.20072881761007,0.0009926398051902652,0.169938136318564,0.9985133675885718,0.008469582463664038,45164
1244,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00049543.JPEG,105,4.758276073844172,0.0009953788248822093,0.12766737714167115,0.9841899066008207,0.003934154060731459,45171
1245,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00028611.JPEG,64,20.10496778646484,0.000990734319202602,0.23066696628029207,0.9988552028746899,0.016972245628657394,45197
1246,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00041189.JPEG,292,3.904162600869313,0.0009970461251214147,0.14044727318298755,0.7363935773351864,0.03429604358258703,45234
1247,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00034944.JPEG,210,7.554860804579221,0.000998594332486391,0.15765976503246248,0.9931724821789031,0.009087074920169646,45241
1248,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00002000.JPEG,77,7.8627187728416175,0.0009949024533852935,0.13922329182510648,0.9983519674515079,0.009601034336086544,45250
1249,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00031438.JPEG,99,3.9118347314652056,0.0009958551963791251,0.11256273981883265,0.9691053766534489,0.04954987958105546,45251
1250,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00044628.JPEG,28,5.483578034909442,0.0009969270322471857,0.14699960628849734,0.9865282357478312,0.005111240756122253,45260
1251,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00046271.JPEG,147,10.606190668884665,0.000996331567876041,0.19213189728263547,0.9981099149826013,0.01113892059681315,45264
1252,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00032922.JPEG,71,6.341304223751649,0.0009927588980644941,0.1307729098002896,0.994459298432409,0.0036472011133022496,45273
1253,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00019145.JPEG,89,6.011640704586171,0.000990615226328373,0.16812931737633596,0.9938713462584593,0.0025964083042111586,45283
1254,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00025116.JPEG,142,15.64749674522318,0.000996093382127583,0.17870291900468713,0.9989074613187001,0.013936657065997084,45298
1255,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00019501.JPEG,127,2.1756034437566996,0.000995974289253354,0.1113555052752216,0.8107432749895765,0.011574072979368617,45332
1256,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00012908.JPEG,152,4.183349711354822,0.0009957361035048962,0.1250201194822099,0.9734246399671751,0.008361721877790242,45344
1257,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00026894.JPEG,164,22.812205535825342,0.000998951611109078,0.35001466391062924,0.998536455657882,0.028912928192576764,45346
1258,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00004046.JPEG,57,2.312180634471588,0.000995974289253354,0.14464112633900458,0.8742930430279199,0.004067919487586481,45353
1259,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00014123.JPEG,83,6.341993844369426,0.0009999042376875877,0.16769828638949094,0.9954056420134448,0.004302111465109138,45365
1260,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00039212.JPEG,169,8.332718553952873,0.0009971652179956436,0.2146923738740496,0.9691679585718028,0.010419899521039229,45368
1261,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00038797.JPEG,194,18.972054329235107,0.0009982370538637042,0.39380300188746575,0.995947135025908,0.036125545298643445,45379
1262,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00017507.JPEG,127,2.9409187748096883,0.0009974034037441015,0.10546639945454041,0.9036755447632009,0.005848508817588624,45380
1263,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00012321.JPEG,232,2.9378122377675027,0.0009977606823667884,0.12481705630483302,0.7845362529124608,0.009627923460996848,45389
1264,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00009763.JPEG,108,5.725242623593658,0.0009922825265675783,0.1659017447097909,0.9930528565483205,0.014995936168579147,45417
1265,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00040637.JPEG,164,3.803879713290371,0.000998832518234849,0.12442357303588428,0.9406383347993873,0.017332437136448886,45443
1266,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00028449.JPEG,101,2.707185978651978,0.0009897815762087703,0.10872293200502678,0.8916125464486871,0.005716931192468147,45453
1267,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00015230.JPEG,178,5.112339533516206,0.000996331567876041,0.15141294111975157,0.9608552312984704,0.01443571028266579,45463
1268,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00042857.JPEG,158,8.672321749501862,0.000993711524643004,0.1974111637863224,0.9807509420765764,0.004508200169460287,45468
1269,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00041664.JPEG,195,5.187572356546298,0.0009968079393729568,0.13573319832783903,0.9507791429442476,0.004913222868719378,45476
1270,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00022717.JPEG,89,2.1026022837031633,0.000993592431768775,0.1561957208029825,0.544882815289405,0.004421142339612668,45483
1271,/home/projects/bagon/shared/imagenet512/val/n03777568/ILSVRC2012_val_00042791.JPEG,90,3.1424637003801763,0.0009926398051902652,0.11724361457302872,0.9102435417849789,0.00964143847160488,45491
1272,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00003742.JPEG,83,7.976755284704268,0.000996212475001812,0.1783053930706348,0.9973821432835861,0.004699765122378106,45504
1273,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00005532.JPEG,114,10.082573852851056,0.0009934734553098679,0.18831934393489386,0.9984673351690274,0.009675623801255636,45524
1274,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00013737.JPEG,34,5.896696462994441,0.0009856133256107569,0.1184030869162913,0.996152013855518,0.008720273768998553,45528
1275,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00028008.JPEG,83,4.405158406007104,0.0009981179609894753,0.1480509659713355,0.9795718602447648,0.010481979554627943,45545
1276,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00005995.JPEG,47,6.676650596316904,0.0009843033039942384,0.1640189901160276,0.9965579646963256,0.00818085361346356,45552
1277,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00006458.JPEG,169,8.31399267911911,0.0009965697536244988,0.1621079464915983,0.9964645903009968,0.009861308223855504,45560
1278,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00015877.JPEG,157,3.3224879022454843,0.0009947833605110645,0.12034711585328275,0.9097747168224111,0.013074813235946786,45564
1279,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00048126.JPEG,183,4.396932913456112,0.000998951611109078,0.13843591232024138,0.9498126718862732,0.0075477935715974435,45573
1280,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00021419.JPEG,136,4.363043010933325,0.0009922825265675783,0.1317677693937376,0.9718922960056505,0.00966910006318178,45581
1281,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00019363.JPEG,171,1.578688521985896,0.0009982370538637042,0.0855158945423701,0.5132216067999933,0.006688034951544158,45587
1282,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00045642.JPEG,127,5.716221201815642,0.0009984752396121621,0.15607886020521208,0.9896921572173661,0.014436164817859157,45600
1283,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00013199.JPEG,189,2.817830605083145,0.0009940688032656908,0.11968608769472512,0.826507359105169,0.006551169953919496,45602
1284,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00049772.JPEG,171,8.059448526590131,0.000993354362435639,0.18214607985137318,0.9944229688454659,0.008281306051966295,45612
1285,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00032430.JPEG,77,12.157922060112469,0.0009982370538637042,0.16084073409382837,0.9988088417310756,0.005445871808192115,45629
1286,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00045762.JPEG,158,1.734059447888285,0.000996212475001812,0.09404817430228275,0.6768503108694439,0.01728336440447575,45636
1287,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00021340.JPEG,56,7.636332387570292,0.000985375139862299,0.16305151832305284,0.9983283888643792,0.011884382074813401,45637
1288,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00043603.JPEG,31,2.590691272751428,0.0009951406391337514,0.11959604006302918,0.9100311061062791,0.014496535297386953,45640
1289,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00048083.JPEG,123,4.17047704977449,0.0009944260818883777,0.14371583495531945,0.971013183092027,0.021318666749404535,45651
1290,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00034519.JPEG,165,2.7009039770346135,0.0009994279826059937,0.10591340457147325,0.8668488740318873,0.008694290862446538,45652
1291,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00012785.JPEG,33,3.6377409928827547,0.0009729895391501486,0.1604421680800211,0.9350966597876841,0.0034165461435095145,45654
1292,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00047430.JPEG,174,3.658763433690183,0.0009983561467379332,0.12040214743924431,0.9209033751295722,0.004036763108145963,45668
1293,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00042371.JPEG,87,6.95541772339493,0.0009952597320079803,0.19938381212332112,0.9890020339811686,0.029929868623033987,45679
1294,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00015936.JPEG,73,6.445284108282067,0.0009857324184849858,0.13048298092161872,0.9967501216440932,0.003958054426927413,45681
