example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1137,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00048083.JPEG,-1,nan,nan,nan,nan,nan,45651
1138,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00006164.JPEG,-1,nan,nan,nan,nan,nan,45692
1139,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00031682.JPEG,-1,nan,nan,nan,nan,nan,45709
1140,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00021586.JPEG,-1,nan,nan,nan,nan,nan,45714
1141,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00032360.JPEG,-1,nan,nan,nan,nan,nan,45717
1142,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00033527.JPEG,-1,nan,nan,nan,nan,nan,45718
1143,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00046713.JPEG,-1,nan,nan,nan,nan,nan,45740
1144,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00004005.JPEG,-1,nan,nan,nan,nan,nan,45778
1145,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00034803.JPEG,6,1657.1945717334747,0.0,61.553902019307536,0.765144987456903,0.8156865965318458,45789
1146,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00035196.JPEG,349,20.038691012188792,0.0009999042376875877,0.32214660719804444,0.9963467151101247,0.21517833252615645,45790
1147,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00033727.JPEG,-1,nan,nan,nan,nan,nan,45813
1148,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00029110.JPEG,345,2.9615381844341755,0.0009984752396121621,0.15011348724316764,0.8265782080770491,0.10660722876893158,45831
1149,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00028594.JPEG,-1,nan,nan,nan,nan,nan,45845
1150,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00047210.JPEG,-1,nan,nan,nan,nan,nan,45850
1151,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00017388.JPEG,-1,nan,nan,nan,nan,nan,45856
1152,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00044942.JPEG,-1,nan,nan,nan,nan,nan,45857
1153,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00037477.JPEG,361,1.814833310781978,0.0009999042376875877,0.09321982368095649,0.474074503680074,0.2111594433649307,45859
1154,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00001102.JPEG,-1,nan,nan,nan,nan,nan,45863
1155,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00027282.JPEG,277,32.64188492146786,0.0009970461251214147,0.35185197245389904,0.9757629110532443,0.18931889583296727,45871
1156,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00047064.JPEG,-1,nan,nan,nan,nan,nan,45914
1157,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00002377.JPEG,-1,nan,nan,nan,nan,nan,45942
1158,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00000729.JPEG,11,6570.732107400894,0.0,123.85402722481668,0.9509064815759739,0.835559552808657,45943
1159,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00033125.JPEG,6,700.2016363143921,0.0,383.2325818957333,0.8999915557605953,0.8440417588956358,45945
1160,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00047702.JPEG,9,1698.4622695446014,0.0,253.64787560432688,0.8321588702832425,0.9106037581248053,45954
1161,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00023184.JPEG,5,3499.598526954651,0.0,540.5073939056227,0.9993056249026024,0.8372842912587218,45977
1162,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00042785.JPEG,-1,nan,nan,nan,nan,nan,45980
1163,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00004183.JPEG,-1,nan,nan,nan,nan,nan,45993
1164,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00033419.JPEG,-1,nan,nan,nan,nan,nan,46001
1165,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00041323.JPEG,1014,75.89831547671929,0.0009995469590649009,0.6525687232873163,0.964097908035941,0.27624431841198444,46034
1166,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00039489.JPEG,140,74.84730067127384,0.0009969270322471857,0.9681588584840656,0.995762965906324,0.12825113622425918,46053
1167,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00041821.JPEG,-1,nan,nan,nan,nan,nan,46066
1168,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00021458.JPEG,216,33.83903247665148,0.0009982370538637042,0.386650039736988,0.8005902805067502,0.28202444700864593,46076
1169,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00032082.JPEG,-1,nan,nan,nan,nan,nan,46090
1170,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00047694.JPEG,4,2511.8689136505127,0.0,277.6861765273487,0.9993604233183045,0.8528712449649605,46091
1171,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00019697.JPEG,-1,nan,nan,nan,nan,nan,46092
1172,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00015477.JPEG,-1,nan,nan,nan,nan,nan,46110
1173,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00041135.JPEG,-1,nan,nan,nan,nan,nan,46111
1174,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00018171.JPEG,-1,nan,nan,nan,nan,nan,46121
1175,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00039424.JPEG,-1,nan,nan,nan,nan,nan,46129
1176,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00044336.JPEG,-1,nan,nan,nan,nan,nan,46135
1177,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00007091.JPEG,-1,nan,nan,nan,nan,nan,46149
1178,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00048608.JPEG,-1,nan,nan,nan,nan,nan,46187
1179,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00012292.JPEG,-1,nan,nan,nan,nan,nan,46220
1180,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00047993.JPEG,742,42.58219811238814,0.0009996660519391298,0.4274839655944601,0.9968215641232387,0.24837858298121424,46233
1181,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00010495.JPEG,-1,nan,nan,nan,nan,nan,46236
1182,/home/projects/bagon/shared/imagenet512/val/n02102973/ILSVRC2012_val_00008500.JPEG,4,1868.9083485603333,0.0,103.63360748289539,0.9824802419672389,0.9053591864102554,46240
1183,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00008515.JPEG,-1,nan,nan,nan,nan,nan,46249
1184,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00014466.JPEG,6,621.7680530548096,0.0,110.15005183728643,0.9995341177439466,0.8068669504098834,46259
1185,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00020870.JPEG,-1,nan,nan,nan,nan,nan,46260
1186,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00041113.JPEG,-1,nan,nan,nan,nan,nan,46267
1187,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00003261.JPEG,-1,nan,nan,nan,nan,nan,46270
1188,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00007269.JPEG,-1,nan,nan,nan,nan,nan,46280
1189,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00014177.JPEG,-1,nan,nan,nan,nan,nan,46298
1190,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00034799.JPEG,-1,nan,nan,nan,nan,nan,46317
1191,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00030574.JPEG,-1,nan,nan,nan,nan,nan,46329
1192,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00022102.JPEG,-1,nan,nan,nan,nan,nan,46330
1193,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00005588.JPEG,375,53.890720217023045,0.0009996660519391298,0.48718749176509124,0.9911630209554398,0.26528318814044566,46338
1194,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00014072.JPEG,-1,nan,nan,nan,nan,nan,46356
1195,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00027044.JPEG,414,36.54373806796502,0.0009990707039833069,0.47419501410975595,0.9870697258853282,0.10548106923819808,46366
1196,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00029457.JPEG,7,2064.4111621379852,0.0,119.25412635327046,0.8007319567247388,0.8114980026648442,46369
1197,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00016215.JPEG,-1,nan,nan,nan,nan,nan,46373
1198,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00013135.JPEG,8,353.5341827869415,0.0,23.97217609574412,0.8663590702025172,0.8406005238228575,46378
1199,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00002120.JPEG,7,849.6800746917725,0.0,273.38524504683267,0.9989209837574662,0.8998714918842233,46383
1200,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00046822.JPEG,8,2332.113432407379,0.0,51.474358957962316,0.9978297919479859,0.7956643565145936,46389
1201,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00012888.JPEG,-1,nan,nan,nan,nan,nan,46406
1202,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00003373.JPEG,-1,nan,nan,nan,nan,nan,46416
1203,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00037613.JPEG,-1,nan,nan,nan,nan,nan,46423
1204,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00032916.JPEG,-1,nan,nan,nan,nan,nan,46444
1205,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00037669.JPEG,-1,nan,nan,nan,nan,nan,46445
1206,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00049598.JPEG,1130,75.6790894579608,0.0009997851448133588,0.5366369285102728,0.9971688958544278,0.3401274417006865,46459
1207,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00033128.JPEG,334,21.878063025535084,0.0009982370538637042,0.33833664863557567,0.9064082307764874,0.2261243375781664,46485
1208,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00021323.JPEG,-1,nan,nan,nan,nan,nan,46501
1209,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00029706.JPEG,-1,nan,nan,nan,nan,nan,46502
1210,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00036725.JPEG,-1,nan,nan,nan,nan,nan,46534
1211,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00039655.JPEG,-1,nan,nan,nan,nan,nan,46557
1212,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00022464.JPEG,-1,nan,nan,nan,nan,nan,46559
1213,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00020111.JPEG,4,379.00860834121704,0.0,49.659405940572974,0.9898365884705387,0.8337882051987873,46565
1214,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00003135.JPEG,-1,nan,nan,nan,nan,nan,46572
1215,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00005431.JPEG,-1,nan,nan,nan,nan,nan,46582
1216,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00027143.JPEG,5,1542.0106053352356,0.0,180.38875227898362,0.9768036090936252,0.8143074694561986,46586
1217,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00005060.JPEG,6,2042.8141207695007,0.0,37.07326260830522,0.9952699347274123,0.7992020425418528,46587
1218,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013262.JPEG,801,30.3514160818886,0.0009996660519391298,0.40872527811687015,0.9804099602479467,0.27925947976980453,46604
1219,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00044188.JPEG,264,86.22730078478344,0.0009976415894925594,0.6240182146118531,0.9941917360296771,0.21676822072286692,46607
1220,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00036742.JPEG,-1,nan,nan,nan,nan,nan,46608
1221,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00004083.JPEG,-1,nan,nan,nan,nan,nan,46613
1222,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00022598.JPEG,-1,nan,nan,nan,nan,nan,46618
1223,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00024262.JPEG,-1,nan,nan,nan,nan,nan,46633
1224,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00000659.JPEG,-1,nan,nan,nan,nan,nan,46634
1225,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00024209.JPEG,-1,1261.7618762875209,0.0011529234470799565,11.146616438266129,0.9849046122735337,1.476588914713378,46635
1226,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00014706.JPEG,-1,nan,nan,nan,nan,nan,46649
1227,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00010664.JPEG,407,38.17468821699731,0.0009983561467379332,0.28380253312410086,0.9601331308742358,0.2930559469627999,46657
1228,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00028066.JPEG,-1,nan,nan,nan,nan,nan,46678
1229,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00013172.JPEG,-1,nan,nan,nan,nan,nan,46684
1230,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00040481.JPEG,741,39.04476645658724,0.0009991897968575358,0.5096226699129834,0.9686132467928558,0.2632868837682863,46736
1231,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00041918.JPEG,-1,nan,nan,nan,nan,nan,46752
1232,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00009578.JPEG,5,598.035594701767,0.0,44.33425252642897,0.9602626080855577,0.8187335163327387,46774
1233,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00049444.JPEG,-1,nan,nan,nan,nan,nan,46782
1234,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00041992.JPEG,-1,nan,nan,nan,nan,nan,46807
1235,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00023386.JPEG,-1,nan,nan,nan,nan,nan,46809
1236,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00007409.JPEG,28,2355.3308188915253,0.0,26.718981743898578,0.9554714766586265,0.9024893430408394,46813
1237,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00024573.JPEG,698,51.06859354360495,0.000998951611109078,0.3957248153176508,0.9152649654305178,0.31052802851055983,46819
1238,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00013426.JPEG,-1,nan,nan,nan,nan,nan,46821
1239,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00012359.JPEG,5,932.3988039493561,0.0,20.464395264607212,0.9508702459755743,0.8041314067229712,46826
1240,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00041542.JPEG,461,28.597034148988314,0.0009997851448133588,0.36529593783211356,0.5573093839940427,0.24488631115441578,46832
1241,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00024097.JPEG,5,5311.244119644165,0.0,261.9758608319856,0.9978884534739654,0.8446527831546383,46838
1242,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00043536.JPEG,-1,nan,nan,nan,nan,nan,46851
1243,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00043650.JPEG,5,422.2339725494385,0.0,69.91590165300605,0.9853124961098029,0.8227543758930008,46861
1244,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00034283.JPEG,-1,nan,nan,nan,nan,nan,46879
1245,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00004363.JPEG,-1,nan,nan,nan,nan,nan,46885
1246,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00015053.JPEG,12,978.8342478275299,0.0,51.55371181994488,0.6678645586056109,0.807741179227037,46888
1247,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00046042.JPEG,-1,nan,nan,nan,nan,nan,46900
1248,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00049330.JPEG,-1,nan,nan,nan,nan,nan,46901
1249,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00042718.JPEG,-1,nan,nan,nan,nan,nan,46903
1250,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00002647.JPEG,-1,nan,nan,nan,nan,nan,46938
1251,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00014107.JPEG,6,4912.8400983810425,0.0,84.15681336887768,0.9454212907027659,0.7988980862833418,46947
1252,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00020251.JPEG,-1,nan,nan,nan,nan,nan,46959
1253,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00037612.JPEG,-1,nan,nan,nan,nan,nan,46960
1254,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00016572.JPEG,7,882.8320593833923,0.0,10.545191315930742,0.8067396706679093,0.8151610276880495,46963
1255,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00029836.JPEG,-1,nan,nan,nan,nan,nan,46977
1256,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00036196.JPEG,-1,nan,nan,nan,nan,nan,46983
1257,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00042022.JPEG,-1,nan,nan,nan,nan,nan,46987
1258,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00028518.JPEG,-1,nan,nan,nan,nan,nan,46994
1259,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00046879.JPEG,5,4896.183265686035,0.0,183.26937294485296,0.9947108409732843,0.812134163132043,47025
1260,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00049206.JPEG,-1,nan,nan,nan,nan,nan,47027
1261,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00025723.JPEG,-1,nan,nan,nan,nan,nan,47029
1262,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00019154.JPEG,6,840.9369421005249,0.0,284.21123470064396,0.9598064509213532,0.873704818101785,47037
1263,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00005121.JPEG,-1,nan,nan,nan,nan,nan,47041
1264,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00004592.JPEG,933,59.53661242173985,0.0009999042376875877,0.9670285460393792,0.977642309382895,0.1593718502698981,47043
1265,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00004607.JPEG,-1,nan,nan,nan,nan,nan,47056
1266,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00029921.JPEG,971,112.96804783144034,0.0009995469590649009,0.7153832745416147,0.9972257469605346,0.20876938914851273,47061
1267,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00010327.JPEG,-1,nan,nan,nan,nan,nan,47075
1268,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00016406.JPEG,-1,nan,nan,nan,nan,nan,47076
1269,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00034941.JPEG,380,68.91894033667631,0.0009990707039833069,0.6723700594710625,0.15460619188776806,0.21169577856561955,47084
1270,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00023745.JPEG,5,7456.318950176239,0.0,237.40498686144275,0.9901207109745794,0.8459545299797611,47093
1271,/home/projects/bagon/shared/imagenet512/val/n01843065/ILSVRC2012_val_00024916.JPEG,-1,nan,nan,nan,nan,nan,47097
1272,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00000232.JPEG,-1,nan,nan,nan,nan,nan,47117
1273,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00007054.JPEG,465,53.323021771619096,0.0009981179609894753,0.48066597432437025,0.9400027337926985,0.23084014522739585,47133
1274,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00014051.JPEG,354,51.92740658787079,0.0009991897968575358,0.5535071415413056,0.9953406894765467,0.13683543220681366,47174
1275,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00002117.JPEG,-1,nan,nan,nan,nan,nan,47195
1276,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00031642.JPEG,-1,nan,nan,nan,nan,nan,47250
1277,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00030553.JPEG,-1,nan,nan,nan,nan,nan,47254
1278,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00023036.JPEG,5,2187.593972682953,0.0,131.24619376341983,0.9956234347319898,0.8693781281557985,47264
1279,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00000580.JPEG,-1,nan,nan,nan,nan,nan,47265
1280,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00017772.JPEG,-1,nan,nan,nan,nan,nan,47274
1281,/home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00018091.JPEG,-1,nan,nan,nan,nan,nan,47275
1282,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00017558.JPEG,717,98.77684957883321,0.0009995469590649009,2.331021161282862,0.7455620795219046,0.24898223917989742,47286
1283,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00029201.JPEG,-1,nan,nan,nan,nan,nan,47290
1284,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00002304.JPEG,-1,nan,nan,nan,nan,nan,47303
1285,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00014322.JPEG,-1,nan,nan,nan,nan,nan,47315
1286,/home/projects/bagon/shared/imagenet512/val/n03018349/ILSVRC2012_val_00015123.JPEG,5,11079.53687095642,0.0,188.06564027222515,0.9638679099738814,0.8344986685039673,47330
1287,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00001798.JPEG,-1,nan,nan,nan,nan,nan,47341
1288,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00041040.JPEG,-1,nan,nan,nan,nan,nan,47353
1289,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00001880.JPEG,7,442.6189432144165,0.0,126.73375814248021,0.9567519033137897,0.7983526019000687,47367
1290,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00004815.JPEG,-1,nan,nan,nan,nan,nan,47369
1291,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00040276.JPEG,4,3474.8945484161377,0.0,323.9818198343563,0.9998351902041649,0.848761977213375,47381
1292,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00020267.JPEG,557,88.62379685428459,0.0009994279826059937,0.9843413887427266,0.8938855891256116,0.2267574596325409,47384
1293,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00013338.JPEG,-1,nan,nan,nan,nan,nan,47438
1294,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00014498.JPEG,-1,nan,nan,nan,nan,nan,47441
1295,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00044398.JPEG,-1,nan,nan,nan,nan,nan,47445
1296,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00036248.JPEG,-1,nan,nan,nan,nan,nan,47446
1297,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00043119.JPEG,7,4135.480669975281,0.0,65.10048221295305,0.7177140271652933,0.7984790817077849,47448
1298,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00017005.JPEG,348,8.527550220373087,0.0009982370538637042,0.19738563854268926,0.7269627405087854,0.19720990604938912,47449
1299,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00048471.JPEG,681,70.69576402474195,0.0009990707039833069,0.7731154123392652,0.9800123578938769,0.20797871595601597,47458
1300,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00013107.JPEG,-1,nan,nan,nan,nan,nan,47482
1301,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00024323.JPEG,5,10968.084383010864,0.0,359.49417529122064,0.9989870957695206,0.8072414916892958,47484
1302,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00009659.JPEG,-1,nan,nan,nan,nan,nan,47486
1303,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00031681.JPEG,5,17708.258397102356,0.0,189.1712416720353,0.9982344153473335,0.8821181484025372,47487
1304,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00000269.JPEG,502,69.22015574201941,0.0009983561467379332,0.35493809050169334,0.9901794820811367,0.041515415849216676,47493
1305,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00017988.JPEG,-1,nan,nan,nan,nan,nan,47505
1306,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00040693.JPEG,5,1863.9540567398071,0.0,39.170764690208465,0.9996664684745604,0.9001423902639357,47508
1307,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00023584.JPEG,6,3798.3050780296326,0.0,193.09458340763481,0.9870188118025047,0.8102302107545317,47544
1308,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00019469.JPEG,6,1787.6364862918854,0.0,342.22356202490454,0.8538340599050064,0.8601513385205448,47554
1309,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00024092.JPEG,559,22.285100974258967,0.0009983561467379332,0.2810496686549103,0.9970558220102218,0.16299414556483613,47556
1310,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00018505.JPEG,4,609.7731943130493,0.0,26.06788275461135,0.9809218628863134,0.8890020050252557,47559
