example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
600,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00010602.JPEG,-1,nan,nan,nan,nan,nan,36103
601,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00045197.JPEG,-1,nan,nan,nan,nan,nan,36119
602,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00021577.JPEG,-1,nan,nan,nan,nan,nan,36140
603,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00046429.JPEG,-1,nan,nan,nan,nan,nan,36152
604,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00019450.JPEG,3,32.62315773963928,0.0,86.14356756868423,0.9798347705464705,1.0176946942848044,36157
605,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00027830.JPEG,-1,nan,nan,nan,nan,nan,36166
606,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00032999.JPEG,-1,nan,nan,nan,nan,nan,36168
607,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00028445.JPEG,-1,nan,nan,nan,nan,nan,36170
608,/home/projects/bagon/shared/imagenet512/val/n02510455/ILSVRC2012_val_00017598.JPEG,-1,nan,nan,nan,nan,nan,36186
609,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00031078.JPEG,-1,nan,nan,nan,nan,nan,36206
610,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00006187.JPEG,-1,nan,nan,nan,nan,nan,36252
611,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00027792.JPEG,-1,nan,nan,nan,nan,nan,36268
612,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00002997.JPEG,-1,nan,nan,nan,nan,nan,36279
613,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00048657.JPEG,-1,nan,nan,nan,nan,nan,36302
614,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00002291.JPEG,-1,nan,nan,nan,nan,nan,36310
615,/home/projects/bagon/shared/imagenet512/val/n02092339/ILSVRC2012_val_00024470.JPEG,-1,nan,nan,nan,nan,nan,36314
616,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00000558.JPEG,-1,nan,nan,nan,nan,nan,36334
617,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00022405.JPEG,-1,nan,nan,nan,nan,nan,36352
618,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00033526.JPEG,-1,nan,nan,nan,nan,nan,36356
619,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00027250.JPEG,-1,nan,nan,nan,nan,nan,36358
620,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00020565.JPEG,-1,nan,nan,nan,nan,nan,36369
621,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00034529.JPEG,-1,nan,nan,nan,nan,nan,36379
622,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00036671.JPEG,-1,nan,nan,nan,nan,nan,36387
623,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00038423.JPEG,-1,nan,nan,nan,nan,nan,36400
624,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00033141.JPEG,-1,nan,nan,nan,nan,nan,36414
625,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00031462.JPEG,-1,nan,nan,nan,nan,nan,36442
626,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00013593.JPEG,-1,nan,nan,nan,nan,nan,36444
627,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00024449.JPEG,-1,nan,nan,nan,nan,nan,36445
628,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00010006.JPEG,-1,nan,nan,nan,nan,nan,36455
629,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00035680.JPEG,-1,nan,nan,nan,nan,nan,36467
630,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00002792.JPEG,-1,nan,nan,nan,nan,nan,36468
631,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00028350.JPEG,-1,nan,nan,nan,nan,nan,36479
632,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00017302.JPEG,-1,nan,nan,nan,nan,nan,36490
633,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00004972.JPEG,-1,nan,nan,nan,nan,nan,36504
634,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00043206.JPEG,-1,nan,nan,nan,nan,nan,36521
635,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00000202.JPEG,-1,nan,nan,nan,nan,nan,36539
636,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00013898.JPEG,-1,nan,nan,nan,nan,nan,36541
637,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00015727.JPEG,-1,nan,nan,nan,nan,nan,36542
638,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00048514.JPEG,-1,nan,nan,nan,nan,nan,36547
639,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00047138.JPEG,-1,nan,nan,nan,nan,nan,36580
640,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00042865.JPEG,-1,nan,nan,nan,nan,nan,36584
641,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00016993.JPEG,-1,nan,nan,nan,nan,nan,36592
642,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00021327.JPEG,-1,nan,nan,nan,nan,nan,36611
643,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00014189.JPEG,-1,nan,nan,nan,nan,nan,36614
644,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00018125.JPEG,-1,nan,nan,nan,nan,nan,36645
645,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00046389.JPEG,-1,nan,nan,nan,nan,nan,36657
646,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00046221.JPEG,-1,nan,nan,nan,nan,nan,36685
647,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00037281.JPEG,-1,nan,nan,nan,nan,nan,36686
648,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00031563.JPEG,-1,nan,nan,nan,nan,nan,36708
649,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033664.JPEG,-1,nan,nan,nan,nan,nan,36724
650,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00004943.JPEG,-1,nan,nan,nan,nan,nan,36731
651,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00037971.JPEG,-1,nan,nan,nan,nan,nan,36762
652,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00031712.JPEG,-1,nan,nan,nan,nan,nan,36776
653,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00038483.JPEG,-1,nan,nan,nan,nan,nan,36791
654,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00045876.JPEG,-1,nan,nan,nan,nan,nan,36805
655,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00042278.JPEG,-1,nan,nan,nan,nan,nan,36817
656,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00030341.JPEG,-1,nan,nan,nan,nan,nan,36826
657,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00040404.JPEG,-1,nan,nan,nan,nan,nan,36827
658,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00026767.JPEG,-1,nan,nan,nan,nan,nan,36860
659,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00014916.JPEG,-1,nan,nan,nan,nan,nan,36862
660,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00046741.JPEG,-1,nan,nan,nan,nan,nan,36871
661,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00023955.JPEG,-1,nan,nan,nan,nan,nan,36875
662,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00040379.JPEG,-1,nan,nan,nan,nan,nan,36886
663,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00013821.JPEG,-1,nan,nan,nan,nan,nan,36888
664,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00016639.JPEG,-1,nan,nan,nan,nan,nan,36906
665,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00023031.JPEG,-1,nan,nan,nan,nan,nan,36907
666,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00046472.JPEG,-1,nan,nan,nan,nan,nan,36919
667,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00040695.JPEG,-1,nan,nan,nan,nan,nan,36925
668,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00023579.JPEG,-1,nan,nan,nan,nan,nan,36933
669,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00037383.JPEG,-1,nan,nan,nan,nan,nan,36943
670,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00045777.JPEG,-1,nan,nan,nan,nan,nan,36966
671,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00001804.JPEG,-1,nan,nan,nan,nan,nan,37000
672,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00010096.JPEG,-1,nan,nan,nan,nan,nan,37029
673,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00049581.JPEG,-1,nan,nan,nan,nan,nan,37047
674,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00048059.JPEG,-1,nan,nan,nan,nan,nan,37059
675,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00011294.JPEG,-1,nan,nan,nan,nan,nan,37061
676,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00012887.JPEG,-1,nan,nan,nan,nan,nan,37063
677,/home/projects/bagon/shared/imagenet512/val/n02112350/ILSVRC2012_val_00005795.JPEG,-1,nan,nan,nan,nan,nan,37095
678,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00033453.JPEG,-1,nan,nan,nan,nan,nan,37108
679,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00004710.JPEG,-1,nan,nan,nan,nan,nan,37114
680,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00013430.JPEG,-1,nan,nan,nan,nan,nan,37117
681,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00025816.JPEG,-1,nan,nan,nan,nan,nan,37118
682,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00039640.JPEG,-1,nan,nan,nan,nan,nan,37135
683,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044530.JPEG,-1,nan,nan,nan,nan,nan,37138
684,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00018438.JPEG,-1,nan,nan,nan,nan,nan,37160
685,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00007520.JPEG,-1,nan,nan,nan,nan,nan,37168
686,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00031412.JPEG,-1,nan,nan,nan,nan,nan,37180
687,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00028156.JPEG,-1,nan,nan,nan,nan,nan,37189
688,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00000909.JPEG,2,2.5558276176452637,0.0,1.6077907524822466,0.9223720501910215,0.9913122952190343,37206
689,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00044470.JPEG,-1,nan,nan,nan,nan,nan,37214
690,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00021161.JPEG,-1,nan,nan,nan,nan,nan,37220
691,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00036853.JPEG,-1,nan,nan,nan,nan,nan,37242
692,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00009810.JPEG,-1,nan,nan,nan,nan,nan,37246
693,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00032054.JPEG,-1,nan,nan,nan,nan,nan,37257
694,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00005708.JPEG,-1,nan,nan,nan,nan,nan,37263
695,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00016939.JPEG,-1,nan,nan,nan,nan,nan,37270
696,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00046953.JPEG,-1,nan,nan,nan,nan,nan,37272
697,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00010382.JPEG,-1,nan,nan,nan,nan,nan,37284
698,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00039098.JPEG,-1,nan,nan,nan,nan,nan,37303
699,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00032802.JPEG,-1,nan,nan,nan,nan,nan,37308
700,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00029432.JPEG,-1,nan,nan,nan,nan,nan,37312
701,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00008575.JPEG,-1,nan,nan,nan,nan,nan,37333
702,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00010402.JPEG,-1,nan,nan,nan,nan,nan,37337
703,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00019042.JPEG,-1,nan,nan,nan,nan,nan,37377
704,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00014797.JPEG,-1,nan,nan,nan,nan,nan,37393
705,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00006454.JPEG,-1,nan,nan,nan,nan,nan,37403
706,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00025901.JPEG,-1,nan,nan,nan,nan,nan,37408
707,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00001852.JPEG,-1,nan,nan,nan,nan,nan,37411
708,/home/projects/bagon/shared/imagenet512/val/n03733131/ILSVRC2012_val_00012951.JPEG,-1,nan,nan,nan,nan,nan,37432
709,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00044650.JPEG,-1,nan,nan,nan,nan,nan,37448
710,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00001318.JPEG,-1,nan,nan,nan,nan,nan,37462
711,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00015764.JPEG,-1,nan,nan,nan,nan,nan,37466
712,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00045614.JPEG,-1,nan,nan,nan,nan,nan,37473
713,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00017862.JPEG,-1,nan,nan,nan,nan,nan,37480
714,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00028772.JPEG,-1,nan,nan,nan,nan,nan,37495
715,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00045980.JPEG,-1,nan,nan,nan,nan,nan,37501
716,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00030177.JPEG,-1,nan,nan,nan,nan,nan,37502
717,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00038580.JPEG,-1,nan,nan,nan,nan,nan,37508
718,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00020511.JPEG,-1,nan,nan,nan,nan,nan,37521
719,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00014727.JPEG,-1,nan,nan,nan,nan,nan,37533
720,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00046715.JPEG,-1,nan,nan,nan,nan,nan,37571
721,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00017707.JPEG,-1,nan,nan,nan,nan,nan,37601
722,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00041125.JPEG,-1,nan,nan,nan,nan,nan,37604
723,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00047372.JPEG,-1,nan,nan,nan,nan,nan,37640
724,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00016791.JPEG,-1,nan,nan,nan,nan,nan,37653
725,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00029454.JPEG,-1,nan,nan,nan,nan,nan,37655
726,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00022471.JPEG,-1,nan,nan,nan,nan,nan,37699
727,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00025022.JPEG,-1,nan,nan,nan,nan,nan,37718
728,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00012021.JPEG,-1,nan,nan,nan,nan,nan,37744
729,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00000588.JPEG,-1,nan,nan,nan,nan,nan,37760
730,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00002461.JPEG,-1,nan,nan,nan,nan,nan,37770
731,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00033422.JPEG,-1,nan,nan,nan,nan,nan,37797
732,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00017419.JPEG,-1,nan,nan,nan,nan,nan,37814
733,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00012529.JPEG,-1,nan,nan,nan,nan,nan,37816
734,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00022013.JPEG,-1,nan,nan,nan,nan,nan,37817
735,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00004274.JPEG,-1,nan,nan,nan,nan,nan,37826
736,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00004391.JPEG,-1,nan,nan,nan,nan,nan,37854
737,/home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00005246.JPEG,-1,nan,nan,nan,nan,nan,37856
738,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00029031.JPEG,-1,nan,nan,nan,nan,nan,37866
739,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00015513.JPEG,-1,nan,nan,nan,nan,nan,37879
740,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00009850.JPEG,-1,nan,nan,nan,nan,nan,37888
741,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00046610.JPEG,-1,nan,nan,nan,nan,nan,37941
742,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00034370.JPEG,-1,nan,nan,nan,nan,nan,37949
743,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00028846.JPEG,-1,nan,nan,nan,nan,nan,37954
744,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00032101.JPEG,-1,nan,nan,nan,nan,nan,37959
745,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00040274.JPEG,-1,nan,nan,nan,nan,nan,37964
746,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00044271.JPEG,-1,nan,nan,nan,nan,nan,38011
747,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00019266.JPEG,-1,nan,nan,nan,nan,nan,38033
748,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00043771.JPEG,-1,nan,nan,nan,nan,nan,38035
749,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00049098.JPEG,-1,nan,nan,nan,nan,nan,38038
750,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00016025.JPEG,-1,nan,nan,nan,nan,nan,38039
751,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00016242.JPEG,-1,nan,nan,nan,nan,nan,38042
752,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00010525.JPEG,-1,nan,nan,nan,nan,nan,38054
753,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00040237.JPEG,-1,nan,nan,nan,nan,nan,38060
754,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00012150.JPEG,-1,nan,nan,nan,nan,nan,38091
755,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00048787.JPEG,-1,nan,nan,nan,nan,nan,38099
756,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00044674.JPEG,-1,nan,nan,nan,nan,nan,38104
757,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00041203.JPEG,-1,nan,nan,nan,nan,nan,38122
758,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00003306.JPEG,-1,nan,nan,nan,nan,nan,38125
759,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00033035.JPEG,-1,nan,nan,nan,nan,nan,38157
760,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00017838.JPEG,-1,nan,nan,nan,nan,nan,38195
761,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00019815.JPEG,-1,nan,nan,nan,nan,nan,38205
762,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00004247.JPEG,-1,nan,nan,nan,nan,nan,38208
763,/home/projects/bagon/shared/imagenet512/val/n04517823/ILSVRC2012_val_00048956.JPEG,-1,nan,nan,nan,nan,nan,38211
764,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00017105.JPEG,-1,nan,nan,nan,nan,nan,38222
765,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00042769.JPEG,-1,nan,nan,nan,nan,nan,38237
766,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00012245.JPEG,-1,nan,nan,nan,nan,nan,38245
767,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00028123.JPEG,-1,nan,nan,nan,nan,nan,38247
768,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00007805.JPEG,-1,nan,nan,nan,nan,nan,38257
769,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00028840.JPEG,-1,nan,nan,nan,nan,nan,38274
770,/home/projects/bagon/shared/imagenet512/val/n03992509/ILSVRC2012_val_00038358.JPEG,-1,nan,nan,nan,nan,nan,38297
771,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00035647.JPEG,-1,nan,nan,nan,nan,nan,38316
772,/home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00047082.JPEG,-1,nan,nan,nan,nan,nan,38331
773,/home/projects/bagon/shared/imagenet512/val/n04019541/ILSVRC2012_val_00040973.JPEG,-1,nan,nan,nan,nan,nan,38339
774,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00032700.JPEG,-1,nan,nan,nan,nan,nan,38355
775,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00005306.JPEG,-1,nan,nan,nan,nan,nan,38365
776,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00009751.JPEG,-1,nan,nan,nan,nan,nan,38406
777,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00010277.JPEG,-1,nan,nan,nan,nan,nan,38435
778,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00014779.JPEG,-1,nan,nan,nan,nan,nan,38448
779,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00045163.JPEG,-1,nan,nan,nan,nan,nan,38451
780,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00045313.JPEG,-1,nan,nan,nan,nan,nan,38460
781,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00014179.JPEG,-1,nan,nan,nan,nan,nan,38475
782,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00023704.JPEG,-1,nan,nan,nan,nan,nan,38477
783,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00043481.JPEG,-1,nan,nan,nan,nan,nan,38478
784,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00031336.JPEG,-1,nan,nan,nan,nan,nan,38484
785,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00018457.JPEG,-1,nan,nan,nan,nan,nan,38492
786,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00037463.JPEG,-1,nan,nan,nan,nan,nan,38494
787,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021984.JPEG,-1,nan,nan,nan,nan,nan,38498
788,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00026884.JPEG,-1,nan,nan,nan,nan,nan,38504
789,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00005495.JPEG,-1,nan,nan,nan,nan,nan,38508
790,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00041278.JPEG,-1,nan,nan,nan,nan,nan,38534
791,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00004796.JPEG,-1,nan,nan,nan,nan,nan,38545
792,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00007218.JPEG,-1,nan,nan,nan,nan,nan,38548
793,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00016745.JPEG,3,64.45242071151733,0.0,58.12772150254981,0.8062146008139037,1.020506480676925,38558
794,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00049616.JPEG,-1,nan,nan,nan,nan,nan,38570
795,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00042810.JPEG,-1,nan,nan,nan,nan,nan,38589
796,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00002597.JPEG,-1,nan,nan,nan,nan,nan,38592
797,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00030203.JPEG,-1,nan,nan,nan,nan,nan,38603
798,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00035275.JPEG,-1,nan,nan,nan,nan,nan,38623
799,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00046672.JPEG,-1,nan,nan,nan,nan,nan,38687
